sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
417678,418301,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
377475,418500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Searing Light']"
407189,418500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,418500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
417949,418619,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
418159,418691,Auto,90.0,0.0,,Default Target,[],0.0,[]
417659,418949,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
419138,419670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
419237,419769,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
418500,419793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
419259,419879,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
419096,419896,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
419370,419902,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
419412,420082,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
419478,420238,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
419912,420444,Auto,90.0,21.0,,Default Target,[],25.0,[]
419879,420549,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
419767,420567,Ruin III,400.0,53322.0,,Default Target,[],200707054.0,[]
420037,420569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
419910,420668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
420178,420801,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
420499,421119,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
420637,421169,Auto,90.0,229.0,,Default Target,[],3710.0,[]
421257,421257,Summon Phoenix,,,,,,,[]
420089,421379,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
377475,421500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Searing Light']"
407189,421500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,421500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
421378,421910,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
421957,421957,Enkindle Phoenix,,,,,,,[]
421957,421957,Revelation (pet),1300.0,138518.0,,Default Target,[],1354462664.0,[]
421527,422059,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
421610,422142,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
421000,422160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
421597,422397,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
421618,422468,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
421852,422522,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
421810,423100,Reaving Fangs,300.0,33562.0,,Default Target,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']"
422712,423244,Auto,90.0,21.0,,Default Target,[],25.0,[]
422550,423308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
423019,423551,Auto,90.0,0.0,,Default Target,[],0.0,[]
422519,423809,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
423397,423929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
423618,424150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
422678,424193,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
423757,424289,Auto,90.0,229.0,,Default Target,[],3710.0,[]
423817,424349,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
423850,424382,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
377475,424500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Searing Light']"
407189,424500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,424500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
423758,424558,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
423500,424790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
423737,424807,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
424907,424907,Scarlet Flame (pet),150.0,15980.0,,Default Target,[],18027563.0,[]
424293,424963,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
424378,424998,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
423930,425090,Swiftskin's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
424097,425127,Chain Saw,660.0,81629.0,,Default Target,[],468551960.0,[]
425179,425711,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
425804,425804,Inner Release,,,,,,,[]
425190,425948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
425512,426044,Auto,90.0,21.0,,Default Target,[],25.0,[]
424949,426239,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
425858,426390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
426429,426429,Infuriate,,,,,,,[]
425899,426519,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
426519,426519,Meikyo Shisui,,,,,,,[]
426000,426578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
426090,426622,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
426625,426625,Fight or Flight,,,,,,,[]
426107,426639,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
426050,426670,Hindsting Strike,500.0,55941.0,,Default Target,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
427218,427218,Automaton Queen,,,,,,,[]
426217,427287,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
426757,427289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
426733,427403,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
426877,427409,Auto,90.0,229.0,,Default Target,[],3710.0,[]
377475,427500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Searing Light']"
407189,427500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,427500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
427507,427507,Scarlet Flame (pet),150.0,15980.0,,Default Target,[],18027563.0,[]
426598,427668,Excavator,660.0,81629.0,,Default Target,[],468551960.0,[]
426670,428370,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
427880,428412,Auto,90.0,0.0,,Default Target,[],0.0,[]
427250,428540,Imperator,580.0,57844.0,,Default Target,[],222421460.0,['Fight or Flight']
427830,428588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
427679,428616,Inner Chaos,660.0,101249.0,,Default Target,['Surging Tempest'],8541281.0,['Surging Tempest']
428098,428630,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
428039,428659,Kaeshi: Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
427380,428670,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
428312,428844,Auto,90.0,21.0,,Default Target,[],25.0,[]
428330,428862,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
428213,428883,Phlegma III,600.0,78028.0,,Default Target,[],367528138.0,[]
428304,428927,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
428397,428929,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
428170,428970,Uncoiled Fury,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
428500,429034,Goring Blade,700.0,69814.0,,Default Target,[],324015381.0,['Fight or Flight']
428659,429279,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
428790,429410,Uncoiled Twinfang,170.0,19018.0,,Default Target,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
428929,429596,Onslaught,150.0,13339.0,,Default Target,['Surging Tempest'],11827982.0,['Surging Tempest']
428697,429767,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
429125,430148,Circle of Scorn,140.0,13955.0,,Default Target,[],12943806.0,['Fight or Flight']
429098,430248,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
429410,430390,Uncoiled Twinblood,170.0,19018.0,,Default Target,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
429718,430428,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
377475,430500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Searing Light']"
407189,430500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,430500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
429125,430500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
429997,430529,Auto,90.0,229.0,,Default Target,[],3710.0,[]
430117,430649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
430338,430870,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
430016,431086,Energy Drain,200.0,26660.0,,Default Target,[],50170373.0,[]
429810,431100,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
430570,431102,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
430470,431228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
430179,431339,Primal Rend,700.0,107391.0,,Default Target,['Surging Tempest'],9610510.0,['Surging Tempest']
430789,431819,Tendo Setsugekka,1100.0,174167.0,,Default Target,[],354073868.0,"['Fugetsu', 'Fuka']"
431289,431821,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
431625,431982,Expiacion,450.0,44880.0,,Default Target,[],133895595.0,['Fight or Flight']
432107,432107,Scarlet Flame (pet),150.0,15980.0,,Default Target,[],18027563.0,[]
431579,432199,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
431177,432247,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
431614,432284,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
431000,432293,Atonement,460.0,45875.0,,Default Target,[],139905235.0,['Fight or Flight']
431141,432301,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
431599,432399,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
432114,432646,Auto,90.0,21.0,,Default Target,[],25.0,[]
432718,432718,Roller Dash (pet),288.0,32540.0,,Default Target,[],74454638.0,[]
432219,432929,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
432578,433110,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
432740,433272,Auto,90.0,0.0,,Default Target,[],0.0,[]
432679,433302,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
432810,433342,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
432319,433349,Tendo Kaeshi Setsugekka,1100.0,174167.0,,Default Target,[],354073868.0,"['Fugetsu', 'Fuka']"
377475,433500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Searing Light']"
407189,433500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,433500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
429125,433500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
432240,433530,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
433117,433649,Auto,90.0,229.0,,Default Target,[],3710.0,[]
433757,433757,Scarlet Flame (pet),150.0,15980.0,,Default Target,[],18027563.0,[]
433167,433837,Hissatsu: Senei,800.0,91403.0,,Default Target,[],584330583.0,"['Fugetsu', 'Fuka']"
433110,433868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
433477,434009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
433579,434111,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
433500,434123,Confiteor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
433261,434151,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
434125,434703,Intervene,150.0,14957.0,,Default Target,[],14871751.0,['Fight or Flight']
434054,434724,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
433657,434727,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
434099,434899,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
434459,435219,Gekko,420.0,47982.0,,Default Target,['Meikyo Shisui'],161026141.0,"['Fugetsu', 'Fuka', 'Meikyo Shisui']"
434818,435350,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
434914,435446,Auto,90.0,21.0,,Default Target,[],25.0,[]
435050,435582,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
435079,435659,Shoha,640.0,73121.0,,Default Target,[],373956846.0,"['Fugetsu', 'Fuka']"
434662,435762,Psyche,600.0,78028.0,,Default Target,[],367528138.0,[]
435179,435802,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
435918,435918,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
434670,435960,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
435382,436002,Flanksbane Fang,500.0,55941.0,,Default Target,['Flanksbane Venom'],220843329.0,"['Flanksbane Venom', ""Hunter's Instinct"", 'Swiftscaled']"
435869,436401,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
377475,436500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Searing Light']"
407189,436500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,436500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
429125,436500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
435750,436508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
436000,436666,Blade of Faith,760.0,75801.0,,Default Target,['Requiescat'],381953526.0,"['Fight or Flight', 'Requiescat']"
436237,436769,Auto,90.0,229.0,,Default Target,[],3710.0,[]
436625,437203,Intervene,150.0,14957.0,,Default Target,[],14871751.0,['Fight or Flight']
436137,437207,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
436837,437369,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
436600,437400,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
437518,437518,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
437058,437590,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
436002,437702,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
437290,437822,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
437399,438019,Higanbana,200.0,22847.0,,Default Target,[],36510407.0,"['Fugetsu', 'Fuka']"
437502,438122,Reawaken,750.0,83913.0,,Default Target,[],496909924.0,"[""Hunter's Instinct"", 'Swiftscaled']"
437600,438132,Auto,90.0,0.0,,Default Target,[],0.0,[]
437714,438246,Auto,90.0,21.0,,Default Target,[],25.0,[]
437679,438302,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
437100,438390,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
438618,438618,Summon Titan II,,,,,,,[]
438159,438691,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
439118,439118,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
438390,439148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
438739,439359,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
438500,439391,Blade of Truth,880.0,87767.0,,Default Target,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']"
438304,439454,Primal Wrath,700.0,62264.0,,Default Target,['Surging Tempest'],257708492.0,['Surging Tempest']
414269,439500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
429125,439500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
436536,439500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,439500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
438996,439666,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
439298,439830,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
439357,439889,Auto,90.0,229.0,,Default Target,[],3710.0,[]
439359,439979,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
439530,440062,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
439100,440250,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
440718,440718,Pile Bunker (pet),408.0,46099.0,,Default Target,[],149433618.0,[]
440718,440718,Earthen Fury (pet),800.0,85239.0,,Default Target,[],512875652.0,[]
440197,440729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
439530,440820,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
440449,440981,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
439373,441073,First Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
440179,441239,Primal Ruination,780.0,119662.0,,Default Target,['Surging Tempest'],11930102.0,['Surging Tempest']
439993,441283,First Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
440880,441640,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
441098,441718,Topaz Rite,340.0,45309.0,,Default Target,[],144927037.0,[]
441030,441788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
441000,441891,Blade of Valor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
441538,442070,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
441437,442107,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
441770,442302,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
441601,442401,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
441937,442469,Auto,90.0,21.0,,Default Target,[],25.0,[]
414269,442500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
429125,442500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
436536,442500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,442500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
441073,442543,Second Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
441798,442558,Mountain Buster,160.0,21276.0,,Default Target,[],31952653.0,[]
442718,442718,Crowned Collider (pet),468.0,52884.0,,Default Target,[],196657166.0,[]
441693,442763,Second Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
441625,442785,Blade of Honor,1000.0,99736.0,,Default Target,[],661260162.0,['Fight or Flight']
442460,442992,Auto,90.0,0.0,,Default Target,[],0.0,[]
442477,443009,Auto,90.0,229.0,,Default Target,[],3710.0,[]
441960,443250,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
442739,443271,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
442679,443302,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
443020,443870,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
443557,444089,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
443578,444198,Topaz Rite,340.0,45309.0,,Default Target,[],144927037.0,[]
442774,444244,Third Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
