sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
357477,358097,Leaping Opo,460.0,63721.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",45380100.0,"[""Army's Paeon"", 'Opo-opo Form', ""Opo-opo's Fury""]"
357507,358131,Syphon Strike,380.0,34041.0,,Default Target,[],78256963.0,"[""Army's Paeon"", 'Darkside']"
356767,358187,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110976773.0,"[""Army's Paeon""]"
357770,358302,Auto,90.0,7831.0,,Default Target,[],4256517.0,"[""Army's Paeon""]"
345595,358500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
345595,358500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
355006,358500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
355008,358500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
357995,358527,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
357500,358574,Brutal Shell,380.0,30513.0,,Default Target,[],62875622.0,"[""Army's Paeon""]"
358321,358721,Gust Slash,400.0,44365.0,,Default Target,[],139766191.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
358346,359146,Broil IV,320.0,44678.0,,Default Target,[],124920447.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
357305,359175,Comet in Black,940.0,126797.0,,Default Target,[],1142844475.0,"[""Army's Paeon""]"
358741,359273,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
358846,359378,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
358720,359478,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
358127,359547,The Forbidden Chakra,400.0,8124.0,0.2032,Default Target,[],110976773.0,"[""Army's Paeon""]"
358941,359561,Bhavacakra,400.0,44365.0,,Default Target,[],139766191.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
358135,359605,Burst Shot,220.0,20435.0,0.7479,Default Target,[],52380421.0,"[""Army's Paeon""]"
358135,359605,Refulgent Arrow,280.0,8766.0,0.2521,Default Target,[],84850912.0,"[""Army's Paeon""]"
358398,359688,Glare III,350.0,49481.0,,Default Target,[],147738757.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
359265,359797,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
359293,359825,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
358949,360019,Energy Drain,100.0,13972.0,,Default Target,[],12218288.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
359498,360030,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
358707,360127,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110976773.0,"[""Army's Paeon""]"
359417,360257,Twin Snakes,420.0,41983.0,,Default Target,[],122348816.0,"[""Army's Paeon""]"
359810,360342,Auto,90.0,7831.0,,Default Target,[],4256517.0,"[""Army's Paeon""]"
360007,360631,Souleater,480.0,43000.0,,Default Target,[],124867098.0,"[""Army's Paeon"", 'Darkside']"
360165,360697,Auto,90.0,8477.0,,Default Target,[],5103007.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
360953,360953,The Wanderer's Minuet,,,,,,,[]
360953,360953,The Wanderer's Minuet,,,,,,,[]
360953,360953,The Wanderer's Minuet,,,,,,,[]
360953,360953,The Wanderer's Minuet,,,,,,,[]
360953,360953,The Wanderer's Minuet,,,,,,,[]
360953,360953,The Wanderer's Minuet,,,,,,,[]
360953,360953,The Wanderer's Minuet,,,,,,,[]
360953,360953,The Wanderer's Minuet,,,,,,,[]
360441,360981,Aeolian Edge,560.0,62112.0,,Default Target,['Kazematoi'],273954228.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
361250,361250,Grade 4 Gemdraught,,,,,,,[]
361349,361349,Dissipation,,,,,,,[]
360067,361487,The Forbidden Chakra,400.0,2175.0,0.0544,Default Target,[],110976773.0,"[""Army's Paeon""]"
345595,361500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
345595,361500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
355006,361500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
355008,361500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
360746,361546,Broil IV,320.0,44678.0,,Default Target,[],124920447.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
360000,361653,Solid Barrel,460.0,36938.0,,Default Target,[],92149118.0,"[""Army's Paeon""]"
360225,361695,Burst Shot,220.0,20156.0,0.7377,Default Target,[],52380421.0,"[""Army's Paeon""]"
360225,361695,Refulgent Arrow,280.0,9121.0,0.2623,Default Target,[],84850912.0,"[""Army's Paeon""]"
360647,362067,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110976773.0,"[""Army's Paeon""]"
360828,362118,Glare III,350.0,49481.0,,Default Target,[],147738757.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
361701,362233,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
361357,362377,Pouncing Coeurl,520.0,52164.0,,Default Target,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]"
361850,362382,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
361966,362498,Auto,90.0,222.0,,Default Target,[],3081.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
361760,362518,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
362093,362625,Auto,90.0,7303.0,,Default Target,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
362335,362867,Auto,90.0,8509.0,,Default Target,[],5193127.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
362561,362961,Spinning Edge,300.0,33397.0,,Default Target,[],80009638.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
363000,363000,Grade 4 Gemdraught,,,,,,,[]
363005,363005,Grade 4 Gemdraught,,,,,,,[]
362507,363088,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
362500,363123,Gnashing Fang,440.0,38385.0,,Default Target,[],99676272.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
363125,363125,Bloodfest,,,,,,,[]
363132,363132,Living Shadow,,,,,,,[]
362405,363155,Blizzard in Cyan,860.0,116404.0,,Default Target,[],976038107.0,"[""The Wanderer's Minuet""]"
363181,363181,Kassatsu,,,,,,,[]
362007,363427,The Forbidden Chakra,400.0,2343.0,0.0584,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
362905,363437,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
363749,363749,Swiftcast,,,,,,,[]
363757,363757,Grade 4 Gemdraught,,,,,,,[]
362315,363785,Refulgent Arrow,280.0,8861.0,0.2539,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
362315,363785,Burst Shot,220.0,20461.0,0.7461,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
363918,363918,Perfect Balance,,,,,,,[]
363146,363946,Broil IV,320.0,44823.0,,Default Target,[],125939291.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
362587,364007,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],112361013.0,"[""The Wanderer's Minuet""]"
363758,364290,Auto,90.0,0.0,,Default Target,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
363890,364422,Auto,90.0,7859.0,,Default Target,[],4309616.0,"[""The Wanderer's Minuet""]"
345595,364500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
345595,364500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
355006,364500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
355008,364500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
364538,364538,Grade 4 Gemdraught,,,,,,,[]
363258,364548,Glare III,350.0,49638.0,,Default Target,[],148847311.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
363750,364552,Jugular Rip,220.0,19191.0,,Default Target,[],24915801.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
363298,364588,Dragon Kick,320.0,32098.0,,Default Target,['Opo-opo Form'],71896642.0,"['Opo-opo Form', ""The Wanderer's Minuet""]"
364505,365037,Auto,90.0,8509.0,,Default Target,[],5193127.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
364682,365082,Gust Slash,400.0,44529.0,,Default Target,[],142234301.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
364661,365193,Auto,90.0,8621.0,,Default Target,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365226,365226,Chain Stratagem,,,,,,,[]
365226,365226,Chain Stratagem,,,,,,,[]
365226,365226,Chain Stratagem,,,,,,,[]
365226,365226,Chain Stratagem,,,,,,,[]
365226,365226,Chain Stratagem,,,,,,,[]
365226,365226,Chain Stratagem,,,,,,,[]
365226,365226,Chain Stratagem,,,,,,,[]
365226,365226,Chain Stratagem,,,,,,,[]
365233,365233,Battle Voice,,,,,,,[]
365366,365366,Battle Voice,,,,,,,[]
365366,365366,Battle Voice,,,,,,,[]
365366,365366,Battle Voice,,,,,,,[]
365366,365366,Battle Voice,,,,,,,[]
365366,365366,Battle Voice,,,,,,,[]
365366,365366,Battle Voice,,,,,,,[]
365366,365366,Battle Voice,,,,,,,[]
364606,365406,Broil IV,320.0,44823.0,,Default Target,[],125939291.0,"['Grade 4 Gemdraught', 'Swiftcast', ""The Wanderer's Minuet""]"
364893,365425,Auto,90.0,7303.0,,Default Target,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365469,365469,Bunshin,,,,,,,[]
364800,365558,Shot,80.0,9097.0,,Default Target,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365086,365618,Auto,90.0,222.0,,Default Target,[],3081.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365000,365625,Savage Claw,500.0,43619.0,,Default Target,['No Combo'],128714602.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365625,365625,No Mercy,,,,,,,[]
365632,365632,Delirium,,,,,,,[]
365007,365809,Bloodspiller,600.0,58358.0,,Default Target,[],230390051.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365853,365853,Radiant Finale,,,,,,,[]
365238,365858,Leaping Opo,460.0,69359.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",50138680.0,"['Grade 4 Gemdraught', 'Opo-opo Form', ""Opo-opo's Fury"", ""The Wanderer's Minuet""]"
365858,365858,Brotherhood,,,,,,,[]
364505,365975,Refulgent Arrow,280.0,9652.0,0.2555,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
364505,365975,Burst Shot,220.0,22097.0,0.7445,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366290,366290,Presence of Mind,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
365930,366462,Auto,90.0,8508.0,,Default Target,[],5051169.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366478,366478,Riddle of Fire,,,,,,,[]
365705,366505,Stone in Yellow,900.0,131872.0,,Default Target,[],1252684620.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366205,366737,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366890,366890,Aeolian Edge (pet),160.0,22388.0,,Default Target,[],37391994.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
365688,366978,Glare III,350.0,49638.0,,Default Target,[],148847311.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366250,367007,Abdomen Tear,260.0,31535.0,,Default Target,[],73810769.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', ""The Wanderer's Minuet""]"
366257,367157,Salted Earth,50.0,5632.0,,Default Target,[],2354209.0,"['Battle Voice', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366089,367159,Dokumori,400.0,49065.0,,Default Target,[],179563277.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366675,367207,Auto,90.0,10956.0,,Default Target,[],8954463.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366802,367342,Aeolian Edge,560.0,84291.0,,Default Target,"['Bunshin', 'Kazematoi']",529964773.0,"['Battle Voice', 'Brotherhood', 'Bunshin', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367423,367423,Raging Strikes,,,,,,,[]
345595,367500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
345595,367500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
355006,367500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
355008,367500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
366257,367500,Salted Earth (dot),50.0,5632.0,,Default Target,[],2354209.0,"['Battle Voice', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
367507,368088,Scarlet Delirium,620.0,81657.0,,Default Target,[],494933679.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367621,368153,Auto,90.0,11673.0,,Default Target,[],10115816.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366695,368165,Burst Shot,220.0,28467.0,0.745,Default Target,[],108008181.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366695,368165,Refulgent Arrow,280.0,12401.0,0.255,Default Target,[],174966471.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367693,368225,Auto,90.0,11866.0,,Default Target,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367178,368468,Dragon Kick,320.0,54088.0,,Default Target,['Opo-opo Form'],218650781.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
367970,368502,Auto,90.0,13240.0,,Default Target,[],13103841.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
367840,368598,Shot,80.0,12297.0,,Default Target,[],11187793.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367500,368662,Wicked Talon,560.0,79384.0,,Default Target,['No Combo'],467769305.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367946,368746,Broil IV,320.0,60685.0,,Default Target,[],263033933.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368132,368756,Edge of Shadow,460.0,60586.0,,Default Target,[],272468488.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368318,368850,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368446,368978,Auto,90.0,300.0,,Default Target,[],6428.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368125,369106,Eye Gouge,300.0,42527.0,,Default Target,[],134249066.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367818,369108,Glare III,350.0,67203.0,,Default Target,[],316754983.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367798,369218,The Forbidden Chakra,400.0,25476.0,0.3768,Default Target,[],341659210.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
368425,369275,Thunder in Magenta,940.0,186092.0,,Default Target,['5 Hyperphantasia'],2556337260.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368845,369377,Auto,90.0,12655.0,,Default Target,[],11943474.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369501,369501,Jin,,,,,,,[]
368549,369619,Energy Drain,100.0,18978.0,,Default Target,[],25727790.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368381,369671,Kunai's Bane,700.0,105369.0,,Default Target,[],828152479.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368043,369693,Heartbreak Shot,180.0,37751.0,1.0,Default Target,[],105433557.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
369165,369697,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369118,369738,Leaping Opo,460.0,108883.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",157763768.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Opo-opo Form', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
369132,369756,Edge of Shadow,460.0,60586.0,,Default Target,[],272468488.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368448,369868,The Forbidden Chakra,400.0,5415.0,0.0801,Default Target,[],341659210.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
369932,369932,Abyssal Drain (pet),420.0,58707.0,,Default Target,[],255829068.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369098,369948,Glare IV,640.0,122872.0,,Default Target,[],1058945926.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370375,370375,Subtractive Palette,,,,,,,[]
345595,370500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
345595,370500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
355006,370500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
355008,370500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
366257,370500,Salted Earth (dot),50.0,5632.0,,Default Target,[],2354209.0,"['Battle Voice', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
