sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
305960,306492,Auto,90.0,10574.0,,Default Target,[],7899498.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
305887,306507,Cross Reaping,600.0,68574.0,,Default Target,['Enhanced Cross Reaping'],331361526.0,"[""Death's Design"", 'Enhanced Cross Reaping', ""Mage's Ballad""]"
305304,306554,Hammer Brush,580.0,135187.0,,Default Target,[],15237040.0,"[""Mage's Ballad""]"
306045,306577,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
306093,306625,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
306240,306910,Geirskogul,280.0,35287.0,,Default Target,[],87972078.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
306507,307217,Lemure's Slice,280.0,31997.0,,Default Target,[],72142394.0,"[""Death's Design"", ""Mage's Ballad""]"
306250,307231,Eye Gouge,300.0,28986.0,,Default Target,[],55845454.0,"[""Mage's Ballad"", 'No Mercy']"
306745,307277,Auto,90.0,10945.0,,Default Target,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]"
305965,307435,Burst Shot,220.0,20545.0,0.7497,Default Target,[],52372485.0,"[""Mage's Ballad""]"
305965,307435,Refulgent Arrow,280.0,8730.0,0.2503,Default Target,[],84842220.0,"[""Mage's Ballad""]"
263634,307500,Stormbite (dot),25.0,4754.0,,Default Target,[],1600830.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,307500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1024324.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
294257,307500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
295005,307500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
305000,307500,Chaotic Spring (dot),45.0,5668.0,,Default Target,[],2269401.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
307040,307798,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
307387,307927,Void Reaping,600.0,68574.0,,Default Target,['Enhanced Void Reaping'],331361526.0,"[""Death's Design"", 'Enhanced Void Reaping', ""Mage's Ballad""]"
307506,308087,Scarlet Delirium,620.0,55697.0,,Default Target,[],206213996.0,"['Darkside', ""Mage's Ballad""]"
307500,308120,Wheeling Thrust,340.0,49278.0,,Default Target,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
307724,308256,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
306615,308265,Heartbreak Shot,180.0,20118.0,0.8974,Default Target,[],35051250.0,"[""Mage's Ballad""]"
307867,308399,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
307367,308657,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
307500,308660,Reign of Beasts,800.0,77310.0,,Default Target,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']"
308740,308740,Life Surge,,,,,,,[]
307945,308745,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
308120,308920,Mirage Dive,380.0,55075.0,,Default Target,[],214307050.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
308421,308953,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
308455,309125,Iron Jaws,100.0,12454.0,,Default Target,[],10815750.0,"[""Mage's Ballad""]"
308760,309292,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
308893,309425,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
308888,309508,Cross Reaping,600.0,68574.0,,Default Target,['Enhanced Cross Reaping'],331361526.0,"[""Death's Design"", 'Enhanced Cross Reaping', ""Mage's Ballad""]"
309165,309697,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
307804,309904,Polishing Hammer,600.0,139897.0,,Default Target,[],16310008.0,"[""Mage's Ballad""]"
309508,310218,Lemure's Slice,280.0,31997.0,,Default Target,[],72142394.0,"[""Death's Design"", ""Mage's Ballad""]"
309254,310284,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
310304,310304,Hammer Motif,,,,,,,[]
309945,310477,Auto,90.0,10945.0,,Default Target,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]"
294257,310500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
295005,310500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
305000,310500,Chaotic Spring (dot),45.0,5668.0,,Default Target,[],2269401.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
308455,310500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
308455,310500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
310000,310620,Drakesbane,460.0,92393.0,,Default Target,['Wheeling Thrust'],105358044.0,"['Lance Charge', 'Life Surge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge', 'Wheeling Thrust']"
310006,310676,Comeuppance,720.0,64681.0,,Default Target,[],278117299.0,"['Darkside', ""Mage's Ballad""]"
310000,310716,Double Down,1000.0,96639.0,,Default Target,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']"
310080,310838,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
309797,311087,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
310345,311145,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
310625,311252,Bow Shock,150.0,14490.0,,Default Target,[],13956344.0,"[""Mage's Ballad"", 'No Mercy']"
310620,311380,Nastrond,720.0,104360.0,,Default Target,[],769459690.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
309874,311524,Heartbreak Shot,180.0,20086.0,0.896,Default Target,[],35051250.0,"[""Mage's Ballad""]"
311188,311808,Communio,1100.0,125721.0,,Default Target,[],1113771223.0,"[""Death's Design"", ""Mage's Ballad""]"
311250,311875,Blasting Zone,800.0,77310.0,,Default Target,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']"
311381,311913,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
310945,312015,Apex Arrow,455.0,5.0,0.0001,Default Target,['65 Soul Voice'],224072000.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,490.0,24.0,0.0004,Default Target,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,595.0,748.0,0.0101,Default Target,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,525.0,117.0,0.0018,Default Target,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,665.0,3355.0,0.0405,Default Target,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,630.0,1593.0,0.0203,Default Target,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,560.0,272.0,0.0039,Default Target,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,700.0,80486.0,0.9229,Default Target,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]"
311560,312092,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
310631,312104,Carve and Spit,540.0,48511.0,,Default Target,[],156435795.0,"['Darkside', ""Mage's Ballad""]"
311693,312225,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
311240,312440,Wyrmwind Thrust,440.0,63774.0,,Default Target,[],287345953.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
312423,312953,Sidewinder,400.0,49833.0,,Default Target,[],173178944.0,"[""Mage's Ballad""]"
312500,313120,Raiden Thrust,320.0,46380.0,,Default Target,[],151970425.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
312506,313126,Torcleaver,820.0,73667.0,,Default Target,[],360770212.0,"['Darkside', ""Mage's Ballad""]"
312727,313259,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
294257,313500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
295005,313500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
305000,313500,Chaotic Spring (dot),45.0,5668.0,,Default Target,[],2269401.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
308455,313500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,313500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
310625,313500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
312227,313517,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
312745,313545,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
313145,313677,Auto,90.0,10945.0,,Default Target,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]"
313245,313777,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
313304,313836,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
313120,313878,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
312889,313919,Soul Slice,520.0,59429.0,,Default Target,[],248880910.0,"[""Death's Design"", ""Mage's Ballad""]"
312500,314150,Noble Blood,900.0,86972.0,,Default Target,[],502830410.0,"[""Mage's Ballad"", 'No Mercy']"
313120,314410,Stardiver,840.0,121754.0,,Default Target,[],1047339879.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
314341,314873,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
314360,314892,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
313435,314905,Burst Shot,220.0,24.0,0.0009,Default Target,[],52372485.0,"[""Mage's Ballad""]"
313435,314905,Refulgent Arrow,280.0,48.0,0.0014,Default Target,[],84842220.0,"[""Mage's Ballad""]"
314493,315025,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
313435,315085,Blast Arrow,700.0,87010.0,0.9977,Default Target,[],530412149.0,"[""Mage's Ballad""]"
315006,315587,Hard Slash,300.0,26950.0,,Default Target,[],48278952.0,"['Darkside', ""Mage's Ballad""]"
314055,315705,Heartbreak Shot,180.0,20196.0,0.9009,Default Target,[],35051250.0,"[""Mage's Ballad""]"
315000,315940,Lance Barrage,340.0,49278.0,,Default Target,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
315145,315945,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
314657,315947,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
294257,316500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
295005,316500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
305000,316500,Chaotic Spring (dot),45.0,5668.0,,Default Target,[],2269401.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
308455,316500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
308455,316500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
310625,316500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
315379,316539,Shadow of Death,300.0,34284.0,,Default Target,[],82823741.0,"[""Death's Design"", ""Mage's Ballad""]"
315620,316600,Starcross,700.0,101464.0,,Default Target,[],727343598.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
315000,316790,Lion Heart,1000.0,96639.0,,Default Target,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']"
316104,316854,Blizzard in Cyan,860.0,116324.0,,Default Target,[],958573729.0,"[""Mage's Ballad""]"
316345,316877,Auto,90.0,10945.0,,Default Target,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]"
316365,316897,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
316160,316918,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
316604,317136,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
315925,317395,Refulgent Arrow,280.0,18056.0,0.5177,Default Target,[],84842220.0,"[""Mage's Ballad""]"
315925,317395,Burst Shot,220.0,13217.0,0.4823,Default Target,[],52372485.0,"[""Mage's Ballad""]"
317160,317692,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
317293,317825,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
317301,317833,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
317587,318119,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
317500,318123,Gnashing Fang,440.0,42513.0,,Default Target,[],120141825.0,"[""Mage's Ballad"", 'No Mercy']"
317506,318130,Syphon Strike,380.0,34135.0,,Default Target,[],77459466.0,"['Darkside', ""Mage's Ballad""]"
317500,318210,Heavens' Thrust,460.0,66671.0,,Default Target,[],314048735.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
316575,318225,Heartbreak Shot,180.0,9070.0,0.4046,Default Target,[],35051250.0,"[""Mage's Ballad""]"
317545,318345,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
317870,318360,Slice,420.0,47999.0,,Default Target,[],162341905.0,"[""Death's Design"", ""Mage's Ballad""]"
317087,318377,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
318131,318755,Edge of Shadow,460.0,41322.0,,Default Target,[],113512805.0,"['Darkside', ""Mage's Ballad""]"
318125,318927,Jugular Rip,220.0,21255.0,,Default Target,[],30034331.0,"[""Mage's Ballad"", 'No Mercy']"
294257,319500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
295005,319500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
305000,319500,Chaotic Spring (dot),45.0,5668.0,,Default Target,[],2269401.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
308455,319500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,319500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
310625,319500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
318415,319885,Refulgent Arrow,280.0,9061.0,0.2598,Default Target,[],84842220.0,"[""Mage's Ballad""]"
318415,319885,Burst Shot,220.0,20285.0,0.7402,Default Target,[],52372485.0,"[""Mage's Ballad""]"
319200,319958,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
319545,320077,Auto,90.0,10945.0,,Default Target,[],8440983.0,"[""Death's Design"", ""Mage's Ballad""]"
319404,320204,Stone in Yellow,900.0,121790.0,,Default Target,[],1050748351.0,"[""Mage's Ballad""]"
319904,320436,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
319960,320492,Auto,90.0,12160.0,,Default Target,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
320000,320620,Fang and Claw,340.0,49278.0,,Default Target,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']"
320000,320625,Savage Claw,500.0,48319.0,,Default Target,['No Combo'],155203471.0,"[""Mage's Ballad"", 'No Mercy']"
320093,320625,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
320006,320630,Souleater,480.0,43119.0,,Default Target,[],123591667.0,"['Darkside', ""Mage's Ballad""]"
319035,320685,Heartbreak Shot,180.0,8956.0,0.3995,Default Target,[],35051250.0,"[""Mage's Ballad""]"
319945,320745,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
320261,320793,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
319517,320807,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
320360,320940,Waxing Slice,500.0,57145.0,,Default Target,[],230111976.0,"[""Death's Design"", ""Mage's Ballad""]"
320445,320977,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
320625,321382,Abdomen Tear,260.0,25120.0,,Default Target,[],41947480.0,"[""Mage's Ballad"", 'No Mercy']"
322353,322353,Army's Paeon,,,,,,,[]
322353,322353,Army's Paeon,,,,,,,[]
322353,322353,Army's Paeon,,,,,,,[]
322353,322353,Army's Paeon,,,,,,,[]
322353,322353,Army's Paeon,,,,,,,[]
322353,322353,Army's Paeon,,,,,,,[]
322353,322353,Army's Paeon,,,,,,,[]
322353,322353,Army's Paeon,,,,,,,[]
320905,322375,Burst Shot,220.0,20507.0,0.7483,Default Target,[],52372485.0,"[""Mage's Ballad""]"
320905,322375,Refulgent Arrow,280.0,8779.0,0.2517,Default Target,[],84842220.0,"[""Mage's Ballad""]"
294257,322500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
295005,322500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
305000,322500,Chaotic Spring (dot),45.0,5668.0,,Default Target,[],2269401.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
308455,322500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,322500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
310625,322500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
321904,322884,Water in Blue,570.0,77092.0,,Default Target,[],421010816.0,"[""Mage's Ballad""]"
322447,322979,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
322240,322998,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
322500,323120,Drakesbane,460.0,66471.0,,Default Target,['Fang and Claw'],314041793.0,"[""Army's Paeon"", 'Fang and Claw', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
322345,323145,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
321555,323205,Heartbreak Shot,180.0,20165.0,0.8995,Default Target,[],35051250.0,"[""Mage's Ballad""]"
321947,323237,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
322745,323277,Auto,90.0,10912.0,,Default Target,[],8445522.0,"[""Army's Paeon"", ""Death's Design""]"
322760,323292,Auto,90.0,12124.0,,Default Target,[],10446277.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
322506,323308,Bloodspiller,600.0,53753.0,,Default Target,[],195129054.0,"[""Army's Paeon"", 'Darkside']"
322851,323391,Infernal Slice,600.0,68369.0,,Default Target,[],331569781.0,"[""Army's Paeon"", ""Death's Design""]"
322864,323396,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
323404,323404,Maw Motif,,,,,,,[]
322893,323425,Auto,90.0,8067.0,,Default Target,[],4394742.0,"[""Army's Paeon"", 'No Mercy']"
322504,323484,Clawed Muse,800.0,107924.0,,Default Target,[],827956192.0,"[""Army's Paeon""]"
323120,323610,High Jump,400.0,57803.0,,Default Target,[],237483015.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
322500,323662,Wicked Talon,560.0,53964.0,,Default Target,['No Combo'],196668910.0,"[""Army's Paeon"", 'No Mercy']"
323221,323753,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
323565,324097,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon""]"
323125,324106,Eye Gouge,300.0,28906.0,,Default Target,[],56424189.0,"[""Army's Paeon"", 'No Mercy']"
323417,324707,Dia,85.0,11049.0,,Default Target,[],7366397.0,"[""Army's Paeon""]"
323920,324720,Mirage Dive,380.0,54909.0,,Default Target,[],214299253.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
323395,324865,Refulgent Arrow,280.0,9211.0,0.2649,Default Target,[],84850912.0,"[""Army's Paeon""]"
323395,324865,Burst Shot,220.0,20085.0,0.7351,Default Target,[],52380421.0,"[""Army's Paeon""]"
324254,325284,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
295005,325500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
305000,325500,Chaotic Spring (dot),45.0,5668.0,,Default Target,[],2269401.0,"['Lance Charge', ""Mage's Ballad"", 'Power Surge']"
308455,325500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,325500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
310625,325500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
323417,325500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
324745,325545,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
325000,325581,Sonic Break,340.0,32759.0,,Default Target,[],72478918.0,"[""Army's Paeon"", 'No Mercy']"
