sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
382679,397500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
397387,398057,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
397500,398120,Drakesbane,460.0,52183.0,,Default Target,['Fang and Claw'],192381453.0,"['Fang and Claw', 'Power Surge']"
397678,398210,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
396929,398349,The Forbidden Chakra,400.0,1989.0,0.0501,Default Target,[],108158778.0,[]
398360,398892,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
398303,398926,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
397509,398929,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
398570,399102,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
398219,399239,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
398507,399267,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
398219,399509,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
398978,399510,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
398790,399548,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
398500,399660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
399711,399711,Automaton Queen,,,,,,,[]
399125,400148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
399091,400241,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
398869,400289,The Forbidden Chakra,400.0,2128.0,0.0536,Default Target,[],108158778.0,[]
399877,400409,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
399827,400497,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
377843,400500,Eukrasian Dosis III (dot),85.0,13454.0,,Default Target,[],11701771.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
380000,400500,Chaotic Spring (dot),45.0,7724.0,,Default Target,[],4403537.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
382679,400500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
398507,400500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
399125,400500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
400000,400620,Raiden Thrust,320.0,36300.0,,Default Target,[],93100792.0,['Power Surge']
400159,400779,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
400178,400801,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
400327,400859,Auto,90.0,21.0,,Default Target,[],25.0,[]
399449,400869,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
400610,401142,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
400727,401259,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
400227,401387,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
401149,401681,Auto,90.0,0.0,,Default Target,[],0.0,[]
401160,401692,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
401218,401750,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
400620,401820,Wyrmwind Thrust,440.0,49915.0,,Default Target,[],176026508.0,['Power Surge']
400649,401939,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
401625,401982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
401430,402188,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
400779,402199,The Forbidden Chakra,400.0,7293.0,0.1837,Default Target,[],108158778.0,[]
401000,402290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
401592,402392,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
401429,402849,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
402268,402938,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
402099,402989,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
402650,403182,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
402678,403301,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
377843,403500,Eukrasian Dosis III (dot),85.0,13454.0,,Default Target,[],11701771.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
380000,403500,Chaotic Spring (dot),45.0,7724.0,,Default Target,[],4403537.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
382679,403500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
398507,403500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
399125,403500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
402377,403537,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
403127,403659,Auto,90.0,21.0,,Default Target,[],25.0,[]
403237,403769,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
402500,403880,Spiral Blow,300.0,34032.0,,Default Target,[],81822727.0,['Power Surge']
403458,403990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
403500,404123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
402749,404169,The Forbidden Chakra,400.0,2318.0,0.0584,Default Target,[],108158778.0,[]
403079,404369,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
403960,404492,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
403329,404749,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
404070,404828,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
404040,405060,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
405211,405211,Roller Dash (pet),336.0,37965.0,,Default Target,[],101352509.0,[]
404690,405222,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
404092,405242,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
404708,405378,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
404712,405422,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
405000,405450,Chaotic Spring,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
405027,405559,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
404527,405687,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
404690,406110,The Forbidden Chakra,400.0,2120.0,0.0534,Default Target,[],108158778.0,[]
405698,406230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
405927,406459,Auto,90.0,21.0,,Default Target,[],25.0,[]
377843,406500,Eukrasian Dosis III (dot),85.0,13454.0,,Default Target,[],11701771.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
382679,406500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
398507,406500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
399125,406500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
405000,406500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
406009,406541,Auto,90.0,0.0,,Default Target,[],0.0,[]
405270,406690,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
405178,406693,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
406000,406758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
405509,406799,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
406597,407129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
407213,407213,Hypercharge,,,,,,,[]
406730,407262,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
405980,407270,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
406760,407292,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
406593,407393,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
406710,407468,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
406677,407837,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
406630,408050,The Forbidden Chakra,400.0,2290.0,0.0577,Default Target,[],108158778.0,[]
407500,408120,Wheeling Thrust,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
407678,408210,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
408411,408411,Arm Punch (pet),168.0,18981.0,,Default Target,[],25334296.0,[]
407938,408470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
407210,408630,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
407920,408760,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
408500,409078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
407939,409229,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
408770,409302,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
382679,409500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
398507,409500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
399125,409500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
405000,409500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
407189,409500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
409327,409859,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
409093,409943,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
408827,409987,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
408570,409990,The Forbidden Chakra,400.0,2290.0,0.0577,Default Target,[],108158778.0,[]
410011,410011,Arm Punch (pet),168.0,18981.0,,Default Target,[],25334296.0,[]
409560,410092,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
409350,410108,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
409650,410320,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
409713,410423,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
409957,410489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
409150,410570,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
410000,410620,Drakesbane,460.0,52183.0,,Default Target,['Wheeling Thrust'],192381453.0,"['Power Surge', 'Wheeling Thrust']"
410150,410682,Auto,90.0,21.0,,Default Target,[],25.0,[]
410178,410710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
410178,410801,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
410810,411342,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
410869,411401,Auto,90.0,0.0,,Default Target,[],0.0,[]
410594,411444,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
409860,411460,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
410977,411597,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
411611,411611,Arm Punch (pet),168.0,18981.0,,Default Target,[],25334296.0,[]
411000,411623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
410369,411659,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
411750,411750,Taurochole,,,,,,,[]
410510,411930,The Forbidden Chakra,400.0,2322.0,0.0585,Default Target,[],108158778.0,[]
411130,412330,Toxikon II,380.0,49391.0,,Default Target,[],147266966.0,[]
411800,412420,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
382679,412500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
398507,412500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
399125,412500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
405000,412500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
407189,412500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
411090,412510,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
411907,412577,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
412607,412607,Swiftcast,,,,,,,[]
411990,412748,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
412360,412892,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
412094,412944,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
412418,412950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
412500,413120,Raiden Thrust,320.0,36300.0,,Default Target,[],93100792.0,['Power Surge']
412607,413139,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
413211,413211,Pile Bunker (pet),476.0,53787.0,,Default Target,[],203427514.0,[]
412850,413382,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
412950,413482,Auto,90.0,21.0,,Default Target,[],25.0,[]
413120,413610,High Jump,400.0,45378.0,,Default Target,[],145482888.0,['Power Surge']
413317,413849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
412450,413870,The Forbidden Chakra,400.0,8063.0,0.2031,Default Target,[],108158778.0,[]
412799,414089,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
413500,414258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
412678,414327,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
413595,414445,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
413030,414450,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
414057,414547,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
413740,414630,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
414757,414757,Transpose,,,,,,,[]
414309,414841,Auto,90.0,0.0,,Default Target,[],0.0,[]
414215,414925,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
414658,415190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
414531,415201,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
415211,415211,Crowned Collider (pet),546.0,61700.0,,Default Target,[],267683178.0,[]
414630,415388,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
414890,415422,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
398507,415500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
405000,415500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
407189,415500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,415559,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
415160,415692,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
415178,415710,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
414390,415810,The Forbidden Chakra,400.0,2163.0,0.0545,Default Target,[],108158778.0,[]
415000,415940,Lance Barrage,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
415095,415945,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
415538,416208,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
415750,416282,Auto,90.0,21.0,,Default Target,[],25.0,[]
414970,416390,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
415887,416419,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
415715,416425,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
415680,416700,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
416000,416758,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
416207,417047,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']"
416677,417209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
416596,417396,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
416898,417430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
416930,417462,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
416971,417641,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
416330,417750,The Forbidden Chakra,400.0,2282.0,0.0575,Default Target,[],108158778.0,[]
417270,418028,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
417500,418210,Heavens' Thrust,460.0,52183.0,,Default Target,[],192381453.0,['Power Surge']
417678,418301,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
416910,418330,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
417960,418492,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
398507,418500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
405000,418500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
407189,418500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,418500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
418159,418691,Auto,90.0,0.0,,Default Target,[],0.0,[]
417620,418910,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
417659,418949,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
418970,419502,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
419138,419670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
418270,419690,The Forbidden Chakra,400.0,2151.0,0.0542,Default Target,[],108158778.0,[]
418500,419793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
419096,419896,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
419412,420082,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
418850,420270,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
419560,420400,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
419912,420444,Auto,90.0,21.0,,Default Target,[],25.0,[]
420037,420569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
420077,420609,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
420000,420620,Fang and Claw,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
419910,420668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
419577,420737,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,['Enochian']
420178,420801,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
420507,421177,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,['Enochian']
421207,421207,Transpose,,,,,,,[]
420760,421292,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
420089,421379,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
398507,421500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
405000,421500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
407189,421500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,421500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
421010,421542,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
420210,421630,The Forbidden Chakra,400.0,2338.0,0.0589,Default Target,[],108158778.0,[]
421378,421910,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
421000,422160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
420790,422210,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
421597,422397,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
421500,422520,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
421852,422522,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
422500,423120,Drakesbane,460.0,52183.0,,Default Target,['Fang and Claw'],192381453.0,"['Fang and Claw', 'Power Surge']"
422712,423244,Auto,90.0,21.0,,Default Target,[],25.0,[]
422550,423308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
423019,423551,Auto,90.0,0.0,,Default Target,[],0.0,[]
422150,423570,The Forbidden Chakra,400.0,2239.0,0.0564,Default Target,[],108158778.0,[]
423050,423582,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
423740,423740,Lance Charge,,,,,,,[]
422519,423809,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
423357,423889,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
423397,423929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
422657,423947,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
