sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
649320,650790,Burst Shot,220.0,20444.0,0.746,Default Target,[],52372485.0,"[""Mage's Ballad""]"
650560,651318,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
649940,651590,Heartbreak Shot,180.0,8949.0,0.3992,Default Target,[],35051250.0,"[""Mage's Ballad""]"
629399,652500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
629399,652500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
651810,653280,Refulgent Arrow,280.0,8998.0,0.258,Default Target,[],84842220.0,"[""Mage's Ballad""]"
651810,653280,Burst Shot,220.0,20334.0,0.742,Default Target,[],52372485.0,"[""Mage's Ballad""]"
652460,654110,Heartbreak Shot,180.0,20107.0,0.8969,Default Target,[],35051250.0,"[""Mage's Ballad""]"
653600,654358,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
629399,655500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
629399,655500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
654300,655770,Burst Shot,220.0,20126.0,0.7344,Default Target,[],52372485.0,"[""Mage's Ballad""]"
654300,655770,Refulgent Arrow,280.0,9263.0,0.2656,Default Target,[],84842220.0,"[""Mage's Ballad""]"
654950,656600,Heartbreak Shot,180.0,9003.0,0.4016,Default Target,[],35051250.0,"[""Mage's Ballad""]"
656640,657398,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
656790,658260,Refulgent Arrow,280.0,8922.0,0.2558,Default Target,[],84842220.0,"[""Mage's Ballad""]"
656790,658260,Burst Shot,220.0,20395.0,0.7442,Default Target,[],52372485.0,"[""Mage's Ballad""]"
629399,658500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
629399,658500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
658090,659740,Heartbreak Shot,180.0,8974.0,0.4003,Default Target,[],35051250.0,"[""Mage's Ballad""]"
659680,660438,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
659280,660750,Burst Shot,220.0,20299.0,0.7407,Default Target,[],52372485.0,"[""Mage's Ballad""]"
659280,660750,Refulgent Arrow,280.0,9044.0,0.2593,Default Target,[],84842220.0,"[""Mage's Ballad""]"
629399,661500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
629399,661500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
659900,661550,Heartbreak Shot,180.0,11191.0,0.4992,Default Target,[],35051250.0,"[""Mage's Ballad""]"
661770,663240,Refulgent Arrow,280.0,8904.0,0.2553,Default Target,[],84842220.0,"[""Mage's Ballad""]"
661770,663240,Burst Shot,220.0,20408.0,0.7447,Default Target,[],52372485.0,"[""Mage's Ballad""]"
662720,663478,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
662569,663599,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
629399,664500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
629399,664500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
663189,664839,Heartbreak Shot,180.0,20187.0,0.9005,Default Target,[],35051250.0,"[""Mage's Ballad""]"
664260,665730,Burst Shot,220.0,20266.0,0.7395,Default Target,[],52372485.0,"[""Mage's Ballad""]"
664260,665730,Refulgent Arrow,280.0,9085.0,0.2605,Default Target,[],84842220.0,"[""Mage's Ballad""]"
665760,666518,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
664910,666560,Heartbreak Shot,180.0,8942.0,0.3989,Default Target,[],35051250.0,"[""Mage's Ballad""]"
629399,667500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
629399,667500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
666750,668220,Burst Shot,220.0,20318.0,0.7414,Default Target,[],52372485.0,"[""Mage's Ballad""]"
666750,668220,Refulgent Arrow,280.0,9019.0,0.2586,Default Target,[],84842220.0,"[""Mage's Ballad""]"
667370,669020,Heartbreak Shot,180.0,20324.0,0.9066,Default Target,[],35051250.0,"[""Mage's Ballad""]"
668800,669558,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,560.0,6502.0,0.0932,Default Target,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,595.0,8035.0,0.1084,Default Target,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,525.0,4035.0,0.0617,Default Target,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,490.0,2301.0,0.0377,Default Target,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,420.0,324.0,0.0062,Default Target,['60 Soul Voice'],190932864.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,630.0,8005.0,0.102,Default Target,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,665.0,8160.0,0.0985,Default Target,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,700.0,41442.0,0.4752,Default Target,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,350.0,13.0,0.0003,Default Target,['50 Soul Voice'],132587857.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,455.0,861.0,0.0152,Default Target,['65 Soul Voice'],224072000.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,385.0,67.0,0.0014,Default Target,['55 Soul Voice'],160417407.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,315.0,3.0,0.0001,Default Target,['45 Soul Voice'],107379923.0,"[""Mage's Ballad""]"
669240,670310,Apex Arrow,280.0,3.0,0.0001,Default Target,['40 Soul Voice'],84842220.0,"[""Mage's Ballad""]"
629399,670500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
629399,670500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
669890,671540,Heartbreak Shot,180.0,8810.0,0.393,Default Target,[],35051250.0,"[""Mage's Ballad""]"
671840,672598,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
672589,673119,Sidewinder,400.0,49833.0,,Default Target,[],173178944.0,"[""Mage's Ballad""]"
671730,673200,Burst Shot,220.0,2441.0,0.0891,Default Target,[],52372485.0,"[""Mage's Ballad""]"
671730,673200,Refulgent Arrow,280.0,1171.0,0.0336,Default Target,[],84842220.0,"[""Mage's Ballad""]"
671730,673380,Blast Arrow,700.0,76509.0,0.8773,Default Target,[],530412149.0,"[""Mage's Ballad""]"
629399,673500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
629399,673500,Stormbite (dot),25.0,3118.0,,Default Target,[],689548.0,"[""The Wanderer's Minuet""]"
673209,674859,Heartbreak Shot,180.0,8978.0,0.4005,Default Target,[],35051250.0,"[""Mage's Ballad""]"
674220,674890,Iron Jaws,100.0,12454.0,,Default Target,[],10815750.0,"[""Mage's Ballad""]"
674880,675638,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
674220,676500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
674220,676500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
674870,676520,Heartbreak Shot,180.0,11287.0,0.5035,Default Target,[],35051250.0,"[""Mage's Ballad""]"
676710,678180,Refulgent Arrow,280.0,18220.0,0.5224,Default Target,[],84842220.0,"[""Mage's Ballad""]"
676710,678180,Burst Shot,220.0,13088.0,0.4776,Default Target,[],52372485.0,"[""Mage's Ballad""]"
677569,678599,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
677920,678678,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
674220,679500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
674220,679500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
678189,679839,Heartbreak Shot,180.0,20187.0,0.9005,Default Target,[],35051250.0,"[""Mage's Ballad""]"
679200,680670,Burst Shot,220.0,20093.0,0.7332,Default Target,[],52372485.0,"[""Mage's Ballad""]"
679200,680670,Refulgent Arrow,280.0,9305.0,0.2668,Default Target,[],84842220.0,"[""Mage's Ballad""]"
679820,681470,Heartbreak Shot,180.0,8933.0,0.3985,Default Target,[],35051250.0,"[""Mage's Ballad""]"
680960,681718,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
674220,682500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
674220,682500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
682930,682930,Army's Paeon,,,,,,,[]
681690,683160,Refulgent Arrow,280.0,8827.0,0.2531,Default Target,[],84842220.0,"[""Mage's Ballad""]"
681690,683160,Burst Shot,220.0,20469.0,0.7469,Default Target,[],52372485.0,"[""Mage's Ballad""]"
682310,683960,Heartbreak Shot,180.0,20021.0,0.8931,Default Target,[],35051250.0,"[""Mage's Ballad""]"
684000,684758,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
674220,685500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
674220,685500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
684180,685650,Refulgent Arrow,280.0,9406.0,0.2705,Default Target,[],84850912.0,"[""Army's Paeon""]"
684180,685650,Burst Shot,220.0,19932.0,0.7295,Default Target,[],52380421.0,"[""Army's Paeon""]"
687040,687798,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
686670,688140,Refulgent Arrow,280.0,9072.0,0.2609,Default Target,[],84850912.0,"[""Army's Paeon""]"
686670,688140,Burst Shot,220.0,20194.0,0.7391,Default Target,[],52380421.0,"[""Army's Paeon""]"
674220,688500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
674220,688500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
689060,690530,Refulgent Arrow,280.0,8867.0,0.255,Default Target,[],84850912.0,"[""Army's Paeon""]"
689060,690530,Burst Shot,220.0,20356.0,0.745,Default Target,[],52380421.0,"[""Army's Paeon""]"
690080,690838,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
689710,691360,Heartbreak Shot,180.0,11330.0,0.5069,Default Target,[],35054652.0,"[""Army's Paeon""]"
674220,691500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
674220,691500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
691450,692920,Refulgent Arrow,280.0,9027.0,0.2596,Default Target,[],84850912.0,"[""Army's Paeon""]"
691450,692920,Burst Shot,220.0,20230.0,0.7404,Default Target,[],52380421.0,"[""Army's Paeon""]"
692569,693599,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
693120,693878,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
674220,694500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
674220,694500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
693840,695310,Refulgent Arrow,280.0,8961.0,0.2577,Default Target,[],84850912.0,"[""Army's Paeon""]"
693840,695310,Burst Shot,220.0,20282.0,0.7423,Default Target,[],52380421.0,"[""Army's Paeon""]"
696160,696918,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
674220,697500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
696030,697500,Refulgent Arrow,280.0,9031.0,0.2597,Default Target,[],84850912.0,"[""Army's Paeon""]"
696030,697500,Burst Shot,220.0,20227.0,0.7403,Default Target,[],52380421.0,"[""Army's Paeon""]"
674220,697500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
696680,698330,Heartbreak Shot,180.0,11021.0,0.4931,Default Target,[],35054652.0,"[""Army's Paeon""]"
698120,699590,Burst Shot,220.0,20429.0,0.7477,Default Target,[],52380421.0,"[""Army's Paeon""]"
698120,699590,Refulgent Arrow,280.0,8773.0,0.2523,Default Target,[],84850912.0,"[""Army's Paeon""]"
699200,699958,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
674220,700500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
674220,700500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
700210,701680,Burst Shot,220.0,20418.0,0.7473,Default Target,[],52380421.0,"[""Army's Paeon""]"
700210,701680,Refulgent Arrow,280.0,8787.0,0.2527,Default Target,[],84850912.0,"[""Army's Paeon""]"
702240,702998,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
674220,703500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
674220,703500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
702300,703770,Burst Shot,220.0,20162.0,0.7379,Default Target,[],52380421.0,"[""Army's Paeon""]"
702300,703770,Refulgent Arrow,280.0,9114.0,0.2621,Default Target,[],84850912.0,"[""Army's Paeon""]"
704390,705860,Burst Shot,220.0,20077.0,0.7348,Default Target,[],52380421.0,"[""Army's Paeon""]"
704390,705860,Refulgent Arrow,280.0,9222.0,0.2652,Default Target,[],84850912.0,"[""Army's Paeon""]"
705280,706038,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
674220,706500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
674220,706500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
706480,707950,Burst Shot,220.0,20405.0,0.7468,Default Target,[],52380421.0,"[""Army's Paeon""]"
706480,707950,Refulgent Arrow,280.0,8804.0,0.2532,Default Target,[],84850912.0,"[""Army's Paeon""]"
707569,708599,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
708320,709078,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
708570,709240,Iron Jaws,100.0,12417.0,,Default Target,[],10816899.0,"[""Army's Paeon""]"
708570,709500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,709500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
711360,712118,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
710660,712130,Refulgent Arrow,280.0,18183.0,0.5229,Default Target,[],84850912.0,"[""Army's Paeon""]"
710660,712130,Burst Shot,220.0,13036.0,0.4771,Default Target,[],52380421.0,"[""Army's Paeon""]"
708570,712500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
708570,712500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
712750,714220,Burst Shot,220.0,20178.0,0.7385,Default Target,[],52380421.0,"[""Army's Paeon""]"
712750,714220,Refulgent Arrow,280.0,9093.0,0.2615,Default Target,[],84850912.0,"[""Army's Paeon""]"
714400,715158,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
708570,715500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,715500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
714840,716310,Refulgent Arrow,280.0,9086.0,0.2613,Default Target,[],84850912.0,"[""Army's Paeon""]"
714840,716310,Burst Shot,220.0,20183.0,0.7387,Default Target,[],52380421.0,"[""Army's Paeon""]"
717440,718198,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
716930,718400,Refulgent Arrow,280.0,8648.0,0.2487,Default Target,[],84850912.0,"[""Army's Paeon""]"
716930,718400,Burst Shot,220.0,20528.0,0.7513,Default Target,[],52380421.0,"[""Army's Paeon""]"
708570,718500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,718500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
719020,720490,Refulgent Arrow,280.0,9302.0,0.2675,Default Target,[],84850912.0,"[""Army's Paeon""]"
719020,720490,Burst Shot,220.0,20014.0,0.7325,Default Target,[],52380421.0,"[""Army's Paeon""]"
720480,721238,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
708570,721500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
708570,721500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
721739,721739,The Wanderer's Minuet,,,,,,,[]
722359,722359,Grade 4 Gemdraught,,,,,,,[]
721111,722581,Burst Shot,220.0,20325.0,0.7439,Default Target,[],52380421.0,"[""Army's Paeon""]"
721111,722581,Refulgent Arrow,280.0,8905.0,0.2561,Default Target,[],84850912.0,"[""Army's Paeon""]"
723520,724278,Shot,80.0,9097.0,,Default Target,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
708570,724500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,724500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
723201,724671,Refulgent Arrow,280.0,9655.0,0.2556,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723201,724671,Burst Shot,220.0,22094.0,0.7444,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723821,724851,Empyreal Arrow,260.0,35080.0,,Default Target,[],87325409.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
725232,725232,Chain Stratagem,,,,,,,[]
725606,725606,Arcane Circle,,,,,,,[]
726019,726019,Battle Voice,,,,,,,[]
726639,726639,Radiant Finale,,,,,,,[]
726848,726848,Brotherhood,,,,,,,[]
725391,726861,Refulgent Arrow,280.0,9697.0,0.2567,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
725391,726861,Burst Shot,220.0,22061.0,0.7433,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
726560,727318,Shot,80.0,9864.0,,Default Target,[],7114265.0,"['Arcane Circle', 'Chain Stratagem', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
727457,727457,Starry Muse,,,,,,,[]
708570,727500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,727500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
727590,727590,Starry Muse,,,,,,,[]
728209,728209,Raging Strikes,,,,,,,[]
727581,729051,Burst Shot,220.0,27673.0,0.7383,Default Target,[],103933984.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
727581,729051,Refulgent Arrow,280.0,12485.0,0.2617,Default Target,[],168362298.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
728829,729629,Pitch Perfect,360.0,48125.0,0.6497,Default Target,['3 Repertoire'],405879996.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
729600,730358,Shot,80.0,13873.0,,Default Target,[],14237562.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
728829,730479,Heartbreak Shot,180.0,12972.0,0.3503,Default Target,[],101454345.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
708570,730500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
708570,730500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
729771,731731,Radiant Encore,1100.0,226347.0,,Default Target,['3 Encore'],3789959241.0,"['3 Encore', 'Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
731041,731841,Pitch Perfect,360.0,18555.0,0.2505,Default Target,['3 Repertoire'],405879996.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
730391,732041,Heartbreak Shot,180.0,37032.0,1.0,Default Target,[],101454345.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
731041,732691,Heartbreak Shot,180.0,24059.0,0.6497,Default Target,[],101454345.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
732589,733119,Sidewinder,400.0,82307.0,,Default Target,[],501150448.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
732640,733398,Shot,80.0,13873.0,,Default Target,[],14237562.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
