sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
437399,439500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
438996,439666,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
438251,439671,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
439298,439830,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
439370,439902,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
439427,439959,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
439359,439979,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
438961,439981,Pouncing Coeurl,520.0,59352.0,,Default Target,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']"
438927,440087,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
439100,440250,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
440718,440718,Pile Bunker (pet),408.0,46099.0,,Default Target,[],149433618.0,[]
440197,440729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
439530,440820,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
440449,440981,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
439611,441031,The Forbidden Chakra,400.0,2520.0,0.0552,Default Target,[],143040595.0,['Riddle of Fire']
440179,441239,Primal Ruination,780.0,119662.0,,Default Target,['Surging Tempest'],11930102.0,['Surging Tempest']
440191,441611,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
440880,441640,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
440901,441661,Rising Phoenix,900.0,102734.0,,Default Target,[],724229925.0,['Riddle of Fire']
441077,441697,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
441030,441788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
441000,441891,Blade of Valor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
441410,441942,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
441538,442070,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
441437,442107,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
441601,442401,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
441937,442469,Auto,90.0,21.0,,Default Target,[],25.0,[]
414269,442500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
426457,442500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
429125,442500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
436536,442500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,442500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
442007,442677,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
442707,442707,Triplecast,,,,,,,[]
442718,442718,Crowned Collider (pet),468.0,52884.0,,Default Target,[],196657166.0,[]
441625,442785,Blade of Honor,1000.0,99736.0,,Default Target,[],661260162.0,['Fight or Flight']
441551,442971,The Forbidden Chakra,400.0,2520.0,0.0552,Default Target,[],143040595.0,['Riddle of Fire']
442460,442992,Auto,90.0,0.0,,Default Target,[],0.0,[]
442707,443239,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
441960,443250,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
442739,443271,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
442679,443302,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
442841,443461,Leaping Opo,460.0,72761.0,,Default Target,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']"
442131,443551,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
443020,443870,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
443450,443982,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
443557,444089,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
443500,444258,Holy Spirit,500.0,49867.0,,Default Target,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']"
443778,444310,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
443670,444428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
443877,444547,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
444157,444647,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
444857,444857,Transpose,,,,,,,[]
444101,444901,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
443491,444911,The Forbidden Chakra,400.0,8994.0,0.197,Default Target,[],143040595.0,['Riddle of Fire']
444737,445269,Auto,90.0,21.0,,Default Target,[],25.0,[]
444071,445491,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
414269,445500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
426457,445500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
436536,445500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,445500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
445029,445561,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
444782,445672,Rising Raptor,540.0,61638.0,,Default Target,"[""Raptor's Fury""]",260712133.0,"[""Raptor's Fury"", 'Riddle of Fire']"
444390,445680,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
445160,445960,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
445490,446022,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
445900,446432,Auto,90.0,0.0,,Default Target,[],0.0,[]
445987,446519,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
446018,446550,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
445179,446694,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
445432,446852,The Forbidden Chakra,400.0,2428.0,0.0532,Default Target,[],143040595.0,['Riddle of Fire']
446318,446988,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
446310,447068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
446307,447147,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
445860,447150,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
446000,447160,Supplication,500.0,49867.0,,Default Target,[],165307933.0,['Fight or Flight']
446602,447402,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
446012,447432,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
446917,447449,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
446722,447742,Pouncing Coeurl,520.0,59352.0,,Default Target,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']"
447530,448062,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
447537,448069,Auto,90.0,21.0,,Default Target,[],25.0,[]
448290,448290,Afflatus Rapture,,,,,,,[]
447679,448302,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
426457,448500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
436536,448500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,448500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
445860,448500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
448100,448720,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
448258,448790,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
447372,448792,The Forbidden Chakra,400.0,2298.0,0.0579,Default Target,[],108158778.0,[]
448600,449132,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
447952,449372,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
448758,449428,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
448457,449617,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
448950,449708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
448500,449790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
449267,449799,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
449340,449872,Auto,90.0,0.0,,Default Target,[],0.0,[]
448662,449952,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
449570,450102,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
449102,450252,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
449440,450290,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
450179,450711,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
450720,450720,Afflatus Rapture,,,,,,,[]
449312,450732,The Forbidden Chakra,400.0,2314.0,0.0583,Default Target,[],108158778.0,[]
450277,450809,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
450498,451030,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
450607,451277,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']"
451307,451307,Transpose,,,,,,,[]
449892,451312,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
450890,451422,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
450602,451442,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
426457,451500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
436536,451500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,451500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
445860,451500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
451000,451623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
451198,451868,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
451610,452142,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
451698,452230,Auto,90.0,21.0,,Default Target,[],25.0,[]
451590,452348,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
451580,452380,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
451603,452403,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
451222,452642,The Forbidden Chakra,400.0,2179.0,0.0549,Default Target,[],108158778.0,[]
452547,453079,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
452738,453270,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
451872,453292,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
452679,453302,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
452780,453312,Auto,90.0,0.0,,Default Target,[],0.0,[]
453180,453712,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
452542,454142,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
453637,454169,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
453650,454182,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
453500,454258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
453639,454309,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
426457,454500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
436536,454500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,454500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
445860,454500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
453720,454570,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
453192,454612,The Forbidden Chakra,400.0,2128.0,0.0536,Default Target,[],108158778.0,[]
454103,454903,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
454230,454988,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
454498,455030,Auto,90.0,21.0,,Default Target,[],25.0,[]
454482,455102,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
454407,455167,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
453772,455192,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
454110,455400,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
454978,455510,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
455580,455580,Afflatus Rapture,,,,,,,[]
455470,456002,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
454907,456197,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
455690,456222,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
455827,456359,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
455861,456481,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
455132,456552,The Forbidden Chakra,400.0,8051.0,0.2028,Default Target,[],108158778.0,[]
456000,456578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
456079,456749,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
456750,456750,Taurochole,,,,,,,[]
456220,456752,Auto,90.0,0.0,,Default Target,[],0.0,[]
455179,456828,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
456200,456870,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
456481,457101,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
455712,457132,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
456422,457312,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
456604,457404,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
436536,457500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,457500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
445860,457500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
454407,457500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
456997,457529,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
456870,457628,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
457218,457750,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
457298,457830,Auto,90.0,21.0,,Default Target,[],25.0,[]
457679,458211,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
457730,458262,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
457760,458292,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
457072,458492,The Forbidden Chakra,400.0,2151.0,0.0542,Default Target,[],108158778.0,[]
458001,458761,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
457652,459072,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
458520,459190,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
458362,459382,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
458277,459437,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
459107,459639,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
458500,459793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
459104,459904,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
459458,459990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
459125,460148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
459660,460192,Auto,90.0,0.0,,Default Target,[],0.0,[]
458970,460260,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
459510,460268,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
459770,460302,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
459012,460432,The Forbidden Chakra,400.0,2346.0,0.0591,Default Target,[],108158778.0,[]
436536,460500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,460500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
445860,460500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
454407,460500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
459125,460500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
460050,460582,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
460179,460802,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
460357,460889,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
460141,460991,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
459592,461012,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
460427,461587,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
460302,461592,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
460960,461630,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
461625,461982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
461460,461992,Auto,90.0,21.0,,Default Target,[],25.0,[]
461000,462160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
461698,462230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
461810,462342,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
460952,462372,The Forbidden Chakra,400.0,2203.0,0.0555,Default Target,[],108158778.0,[]
461605,462405,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
461400,462690,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
462862,462862,Riddle of Wind,,,,,,,[]
462340,462872,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
462150,462908,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
461532,462952,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
462281,463081,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
462242,463082,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
436536,463500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
437399,463500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
445860,463500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
454407,463500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
459125,463500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
462901,463521,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
463077,463609,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
462577,463737,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
463401,464071,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
462679,464194,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
463717,464249,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
463850,464382,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
463938,464470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
463500,464790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
464260,464792,Auto,90.0,21.0,,Default Target,[],25.0,[]
464330,464862,Auto,90.0,0.0,,Default Target,[],0.0,[]
464105,464905,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
463512,464932,The Forbidden Chakra,400.0,2116.0,0.0533,Default Target,[],108158778.0,['Riddle of Wind']
464421,465041,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
463830,465120,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
464630,465162,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
464182,465382,Wind's Reply,1040.0,103230.0,,Default Target,[],731237783.0,['Riddle of Wind']
464870,465402,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
464725,465435,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
464790,465548,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
